2017_GermanOpenG1A_AddionalBallSamples_00966048_L.png;1493812268280;tkalbitz;Ball;284;328;322;457;Ball
2017_GermanOpenG1A_AddionalBallSamples_00977645_L.png;1493812280357;tkalbitz;Ball;309;148;391;167;Ball
2017_GermanOpenG1A_AddionalBallSamples_00979994_L.png;1493812287505;tkalbitz;Ball;261;78;336;74;Ball
2017_GermanOpenG1A_AddionalBallSamples_00982661_L.png;1493812291873;tkalbitz;Ball;270;29;265;-33;Ball
2017_GermanOpenG1A_AddionalBallSamples_00984139_U.png;1493812297843;tkalbitz;Ball;314;365;331;414;Ball
2017_GermanOpenG1A_AddionalBallSamples_00986842_U.png;1493812301716;tkalbitz;Ball;258;378;275;420;Ball
2017_GermanOpenG1A_AddionalBallSamples_00988774_U.png;1493812306397;tkalbitz;Ball;398;321;425;349;Ball
2017_GermanOpenG1A_AddionalBallSamples_00990970_U.png;1493812314021;tkalbitz;Ball;443;308;458;342;Ball
2017_GermanOpenG1A_AddionalBallSamples_00993316_U.png;1493812318080;tkalbitz;Ball;168;334;176;375;Ball
2017_GermanOpenG1A_AddionalBallSamples_00997415_U.png;1493812323960;tkalbitz;Ball;198;349;212;387;Ball
2017_GermanOpenG1A_AddionalBallSamples_00999339_U.png;1493812328301;tkalbitz;Ball;380;323;403;356;Ball
2017_GermanOpenG1A_AddionalBallSamples_01001501_U.png;1493812333507;tkalbitz;Ball;381;302;398;339;Ball
2017_GermanOpenG1A_AddionalBallSamples_01003698_U.png;1493812339523;tkalbitz;Ball;441;366;440;407;Ball
2017_GermanOpenG1A_AddionalBallSamples_01005846_U.png;1493812343623;tkalbitz;Ball;423;301;422;342;Ball
2017_GermanOpenG1A_AddionalBallSamples_01010428_U.png;1493812349872;tkalbitz;Ball;249;270;247;316;Ball
2017_GermanOpenG1A_AddionalBallSamples_01013392_U.png;1493812354732;tkalbitz;Ball;254;325;241;367;Ball
2017_GermanOpenG1A_AddionalBallSamples_01020474_U.png;1493812619569;tkalbitz;Ball;56;365;100;392;Ball
2017_GermanOpenG1A_AddionalBallSamples_01022429_U.png;1493812625617;tkalbitz;Ball;124;323;140;368;Ball
2017_GermanOpenG1A_AddionalBallSamples_01026783_U.png;1493812633845;tkalbitz;Ball;446;355;482;393;Ball
2017_GermanOpenG1A_AddionalBallSamples_01026783_U.png;1493812642453;tkalbitz;Ball;68;174;68;184;Ball
2017_GermanOpenG1A_AddionalBallSamples_01051716_U.png;1493812663246;tkalbitz;Ball;534;417;559;439;Ball
2017_GermanOpenG1A_AddionalBallSamples_01054183_U.png;1493812669156;tkalbitz;Ball;324;270;323;298;Ball
2017_GermanOpenG1A_AddionalBallSamples_01058563_L.png;1493812674915;tkalbitz;Ball;313;193;323;291;Ball
2017_GermanOpenG1A_AddionalBallSamples_01068943_L.png;1493812691843;tkalbitz;Ball;259;206;350;263;Ball
2017_GermanOpenG1A_AddionalBallSamples_01072543_L.png;1493812698587;tkalbitz;Ball;255;203;344;263;Ball
2017_GermanOpenG1A_AddionalBallSamples_01076470_L.png;1493812704025;tkalbitz;Ball;331;216;268;298;Ball
2017_GermanOpenG1A_AddionalBallSamples_01082806_L.png;1493812711209;tkalbitz;Ball;256;267;340;332;Ball
2017_GermanOpenG1A_AddionalBallSamples_01085107_L.png;1493812716664;tkalbitz;Ball;242;168;338;225;Ball
2017_GermanOpenG1A_AddionalBallSamples_01088028_L.png;1493812719465;tkalbitz;Ball;323;238;272;328;Ball
2017_GermanOpenG1A_AddionalBallSamples_01089988_L.png;1493812725399;tkalbitz;Ball;262;243;207;339;Ball
2017_GermanOpenG1A_AddionalBallSamples_01095866_L.png;1493812735338;tkalbitz;Ball;352;177;362;263;Ball
2017_GermanOpenG1A_AddionalBallSamples_01098050_L.png;1493812739897;tkalbitz;Ball;431;176;504;226;Ball
2017_GermanOpenG1A_AddionalBallSamples_01102472_L.png;1493812747125;tkalbitz;Ball;357;224;416;299;Ball
2017_GermanOpenG1A_AddionalBallSamples_01104741_L.png;1493812754411;tkalbitz;Ball;225;183;310;249;Ball
2017_GermanOpenG1A_AddionalBallSamples_01109014_L.png;1493812759227;tkalbitz;Ball;281;261;246;364;Ball
2017_GermanOpenG1A_AddionalBallSamples_01111294_L.png;1493812763856;tkalbitz;Ball;375;293;434;375;Ball
2017_GermanOpenG1A_AddionalBallSamples_01113131_L.png;1493812769912;tkalbitz;Ball;384;208;479;275;Ball
2017_GermanOpenG1A_AddionalBallSamples_01115231_L.png;1493812773982;tkalbitz;Ball;301;242;371;322;Ball
2017_GermanOpenG1A_AddionalBallSamples_01119724_L.png;1493812779036;tkalbitz;Ball;254;166;321;223;Ball
2017_GermanOpenG1A_AddionalBallSamples_01122089_L.png;1493812785266;tkalbitz;Ball;294;119;344;180;Ball
2017_GermanOpenG1A_AddionalBallSamples_01123659_U.png;1493812790685;tkalbitz;Ball;318;439;331;512;Ball
2017_GermanOpenG1A_AddionalBallSamples_01124322_L.png;1493812801761;tkalbitz;Ball;342;46;355;-33;Ball
2017_GermanOpenG1A_AddionalBallSamples_01126104_U.png;1493812821618;tkalbitz;Ball;336;436;358;508;Ball
2017_GermanOpenG1A_AddionalBallSamples_01127357_L.png;1493812831884;tkalbitz;Ball;319;18;365;76;Ball
2017_GermanOpenG1A_AddionalBallSamples_01129565_L.png;1493812846192;tkalbitz;Ball;233;37;273;97;Ball
2017_GermanOpenG1A_AddionalBallSamples_01130983_U.png;1493812851433;tkalbitz;Ball;171;463;160;527;Ball
2017_GermanOpenG1A_AddionalBallSamples_01133182_U.png;1493812855649;tkalbitz;Ball;371;448;406;503;Ball
2017_GermanOpenG1A_AddionalBallSamples_01135084_U.png;1493812858777;tkalbitz;Ball;325;372;332;428;Ball
2017_GermanOpenG1A_AddionalBallSamples_01139724_U.png;1493812865504;tkalbitz;Ball;332;369;356;414;Ball
2017_GermanOpenG1A_AddionalBallSamples_01143064_U.png;1493812872234;tkalbitz;Ball;247;419;265;461;Ball
2017_GermanOpenG1A_AddionalBallSamples_01149395_U.png;1493812879292;tkalbitz;Ball;495;279;524;306;Ball
2017_GermanOpenG1A_AddionalBallSamples_01151254_U.png;1493812882730;tkalbitz;Ball;497;304;515;339;Ball
2017_GermanOpenG1A_AddionalBallSamples_01153969_U.png;1493812887497;tkalbitz;Ball;333;345;324;375;Ball
2017_GermanOpenG1A_AddionalBallSamples_01156149_U.png;1493812891337;tkalbitz;Ball;409;262;421;289;Ball
2017_GermanOpenG1A_AddionalBallSamples_01163070_U.png;1493812897904;tkalbitz;Ball;240;267;232;294;Ball
2017_GermanOpenG1A_AddionalBallSamples_01163070_U.png;1493812903356;tkalbitz;Ball;606;246;625;257;Ball
2017_GermanOpenG1A_AddionalBallSamples_01165060_U.png;1493812907122;tkalbitz;Ball;238;270;235;298;Ball
2017_GermanOpenG1A_AddionalBallSamples_01165060_U.png;1493812912444;tkalbitz;Ball;623;247;608;262;Ball
2017_GermanOpenG1A_AddionalBallSamples_01172149_U.png;1493812922452;tkalbitz;Ball;279;240;298;262;Ball
2017_GermanOpenG1A_AddionalBallSamples_01172149_U.png;1493812928242;tkalbitz;Ball;587;204;600;218;Ball
2017_GermanOpenG1A_AddionalBallSamples_01174691_U.png;1493812934635;tkalbitz;Ball;365;361;382;386;Ball
2017_GermanOpenG1A_AddionalBallSamples_01174691_U.png;1493812939829;tkalbitz;Ball;627;304;645;310;Ball
2017_GermanOpenG1A_AddionalBallSamples_01177056_U.png;1493812950062;tkalbitz;Ball;293;297;298;326;Ball
2017_GermanOpenG1A_AddionalBallSamples_01177056_U.png;1493812953956;tkalbitz;Ball;467;238;479;249;Ball
2017_GermanOpenG1A_AddionalBallSamples_01179397_U.png;1493812957946;tkalbitz;Ball;360;339;380;365;Ball
2017_GermanOpenG1A_AddionalBallSamples_01179397_U.png;1493812962883;tkalbitz;Ball;467;277;483;278;Ball
2017_GermanOpenG1A_AddionalBallSamples_01182517_U.png;1493812968742;tkalbitz;Ball;371;277;400;290;Ball
2017_GermanOpenG1A_AddionalBallSamples_01182517_U.png;1493812972556;tkalbitz;Ball;489;206;497;221;Ball
2017_GermanOpenG1A_AddionalBallSamples_01189916_U.png;1493812976250;tkalbitz;Ball;371;278;394;302;Ball
2017_GermanOpenG1A_AddionalBallSamples_01189916_U.png;1493812980134;tkalbitz;Ball;482;220;498;223;Ball
2017_GermanOpenG1A_AddionalBallSamples_01195222_U.png;1493812984720;tkalbitz;Ball;369;281;395;298;Ball
2017_GermanOpenG1A_AddionalBallSamples_01201110_L.png;1493812988816;tkalbitz;Ball;195;27;192;64;Ball
2017_GermanOpenG1A_AddionalBallSamples_01202942_U.png;1493812993718;tkalbitz;Ball;175;218;170;255;Ball
2017_GermanOpenG1A_AddionalBallSamples_01202942_U.png;1493812998985;tkalbitz;Ball;274;136;289;149;Ball
2017_GermanOpenG1A_AddionalBallSamples_01210381_U.png;1493813002750;tkalbitz;Ball;322;271;326;306;Ball
2017_GermanOpenG1A_AddionalBallSamples_01210381_U.png;1493813006117;tkalbitz;Ball;313;195;323;207;Ball
2017_GermanOpenG1A_AddionalBallSamples_01213176_U.png;1493813009449;tkalbitz;Ball;316;272;331;307;Ball
2017_GermanOpenG1A_AddionalBallSamples_01213176_U.png;1493813012805;tkalbitz;Ball;314;194;320;210;Ball
2017_GermanOpenG1A_AddionalBallSamples_01217203_U.png;1493813016057;tkalbitz;Ball;324;279;325;314;Ball
2017_GermanOpenG1A_AddionalBallSamples_01217203_U.png;1493813020673;tkalbitz;Ball;315;202;323;217;Ball
2017_GermanOpenG1A_AddionalBallSamples_01219657_U.png;1493813024119;tkalbitz;Ball;303;284;320;316;Ball
2017_GermanOpenG1A_AddionalBallSamples_01219657_U.png;1493813027958;tkalbitz;Ball;298;209;313;215;Ball
2017_GermanOpenG1A_AddionalBallSamples_01222013_U.png;1493813031828;tkalbitz;Ball;309;310;324;342;Ball
2017_GermanOpenG1A_AddionalBallSamples_01222013_U.png;1493813035877;tkalbitz;Ball;307;229;314;245;Ball
2017_GermanOpenG1A_AddionalBallSamples_01223899_U.png;1493813040485;tkalbitz;Ball;40;345;15;382;Ball
2017_GermanOpenG1A_AddionalBallSamples_01228024_U.png;1493813047295;tkalbitz;Ball;135;295;162;322;Ball
2017_GermanOpenG1A_AddionalBallSamples_01228024_U.png;1493813053307;tkalbitz;Ball;99;211;114;221;Ball
2017_GermanOpenG1A_AddionalBallSamples_01230487_U.png;1493813063144;tkalbitz;Ball;226;402;279;438;Ball
2017_GermanOpenG1A_AddionalBallSamples_01230487_U.png;1493813067041;tkalbitz;Ball;202;222;222;223;Ball
2017_GermanOpenG1A_AddionalBallSamples_01233247_L.png;1493813070656;tkalbitz;Ball;220;319;295;441;Ball
2017_GermanOpenG1A_AddionalBallSamples_01237199_L.png;1493813077314;tkalbitz;Ball;371;208;462;265;Ball
2017_GermanOpenG1A_AddionalBallSamples_01239219_L.png;1493813083629;tkalbitz;Ball;365;218;462;266;Ball
2017_GermanOpenG1A_AddionalBallSamples_01062800_L.png;1493812684890;tkalbitz;Ignore
2017_GermanOpenG1A_AddionalBallSamples_01064183_U.png;1493812685817;tkalbitz;Ignore
2017_GermanOpenG1A_AddionalBallSamples_00088386_U.png;1493810111268;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00090399_U.png;1493810121476;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00094009_U.png;1493810126003;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00208622_U.png;1493810418897;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00215648_L.png;1493810419882;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00222913_U.png;1493810426417;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00224429_U.png;1493810432401;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00226521_U.png;1493810437873;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00229066_U.png;1493810438688;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00236306_U.png;1493810471136;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00238749_U.png;1493810477688;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00240469_U.png;1493810482031;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00246756_U.png;1493810486695;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00252192_U.png;1493810501463;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00254494_U.png;1493810505799;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00256897_U.png;1493810506399;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00259379_U.png;1493810506998;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00261718_U.png;1493810507399;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00263600_U.png;1493810516422;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00265443_U.png;1493810518022;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00267940_U.png;1493810523102;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00280381_L.png;1493810548517;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00281724_L.png;1493810549077;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00283979_L.png;1493810549597;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00286147_L.png;1493810550045;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00288053_L.png;1493810550477;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00290287_L.png;1493810550878;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00294882_U.png;1493810551773;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00295238_L.png;1493810552405;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00305686_U.png;1493810561461;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00309936_U.png;1493810565853;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00364807_L.png;1493810701384;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00368803_L.png;1493810706424;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00445558_L.png;1493810865923;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00447985_L.png;1493810866539;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00452659_L.png;1493810884658;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00454867_L.png;1493810890506;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00457020_L.png;1493810891138;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00458335_L.png;1493810897866;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00460552_L.png;1493810906033;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00463009_L.png;1493810911105;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00467070_L.png;1493810934401;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00469227_L.png;1493810942808;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00473712_L.png;1493810956792;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00475905_L.png;1493810957400;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00496384_L.png;1493810991815;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00503944_L.png;1493811006358;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00506404_L.png;1493811012206;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00508751_L.png;1493811017374;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00511203_L.png;1493811026013;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00513665_L.png;1493811026541;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00518317_L.png;1493811027021;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00520512_L.png;1493811035733;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00522776_L.png;1493811050893;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00524680_L.png;1493811099963;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00526762_L.png;1493811105171;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00528651_L.png;1493811110947;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00531028_L.png;1493811119394;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00536037_L.png;1493811125083;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00538439_L.png;1493811130442;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00540638_L.png;1493811138562;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00544258_L.png;1493811156730;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00555722_L.png;1493811178665;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00560566_L.png;1493811179537;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00563402_L.png;1493811180409;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00567048_L.png;1493811200184;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00569075_L.png;1493811203576;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00575714_L.png;1493811204120;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00577927_L.png;1493811218359;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00579936_L.png;1493811229951;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00583943_L.png;1493811244087;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00587898_L.png;1493811252935;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00592248_L.png;1493811253543;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00594792_L.png;1493811258742;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00596964_L.png;1493811263671;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00599761_L.png;1493811267750;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00601704_L.png;1493811268262;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00606289_L.png;1493811272102;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00608278_L.png;1493811277534;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00614090_L.png;1493811282590;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00616260_L.png;1493811283166;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00622241_L.png;1493811305309;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00624353_L.png;1493811310045;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00627318_L.png;1493811327493;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00629640_L.png;1493811328509;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00632547_L.png;1493811350741;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00635623_L.png;1493811351556;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00638165_L.png;1493811352380;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00647116_L.png;1493811367884;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00649107_L.png;1493811368444;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00651321_L.png;1493811375220;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00655805_L.png;1493811385499;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00658308_L.png;1493811386027;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00660488_L.png;1493811386571;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00682021_U.png;1493811418370;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00690078_U.png;1493811429986;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00692326_U.png;1493811440322;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00697957_U.png;1493811441546;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00787568_L.png;1493811664363;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00789874_L.png;1493811672547;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00791636_L.png;1493811673107;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00793542_L.png;1493811687122;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00798124_L.png;1493811699114;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00803357_L.png;1493811705738;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00806047_L.png;1493811706250;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00809700_L.png;1493811725833;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00856397_L.png;1493811797399;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00858872_L.png;1493811809422;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00861261_L.png;1493811818814;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00865921_L.png;1493811819486;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00870575_L.png;1493811830854;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00877028_L.png;1493811846845;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00879686_L.png;1493811852629;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00881303_L.png;1493811861341;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00883950_L.png;1493811861877;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00885807_L.png;1493811862373;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00887916_L.png;1493811868221;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00889816_L.png;1493811868740;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00891949_L.png;1493811874516;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00893939_L.png;1493811880332;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00896261_L.png;1493811885804;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00898484_L.png;1493811886268;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00903037_L.png;1493811900587;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00907297_L.png;1493811909723;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00911291_L.png;1493811910459;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00916146_U.png;1493811993256;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00932734_U.png;1493812185634;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00936350_U.png;1493812199601;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00942642_L.png;1493812217505;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00945508_L.png;1493812222801;tkalbitz;NoBall
2017_GermanOpenG1A_AddionalBallSamples_00947963_L.png;1493812227176;tkalbitz;NoBall
